지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1997-03-13 17:00,17.4,,4.2,290,,,,,,0,.48,,,,,,,,,,,,,,
108,1997-03-13 18:00,16.4,,4.5,290,45,8.5,4.6,1003.3,1013.6,0,.27,,,6,0,Ci,,700,,,,,,,
108,1997-03-13 19:00,15.5,,3.5,290,,,,,,,.02,,,,,,,,,,,,,,
108,1997-03-13 20:00,14.5,,2.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-13 21:00,13.7,,3,320,50,7.9,3.6,1003.8,1014.2,,,,,0,0,,,1000,0,,7.1,9.9,10,9.5,7.8
108,1997-03-13 22:00,13.3,,1.2,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-13 23:00,12.3,,.3,50,,,,,,,,,,,,,,,,,,,,,
108,1997-03-14 00:00,11.8,,.5,20,50,7,1.9,1003.7,1014.1,,,,,3,0,Ci,,1000,,,,,,,
108,1997-03-14 01:00,,,.3,20,,,,,,,,,,,,,,,,,,,,,
108,1997-03-14 02:00,,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-14 03:00,11.3,,1.7,70,52,7,1.9,1002.6,1013.1,,,,,8,8,Sc,15,600,0,,6.7,7.5,8,8.4,7.9
108,1997-03-14 04:00,11.1,,2,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-14 05:00,11.2,,.5,110,,,,,,,,,,,,,,,,,,,,,
108,1997-03-14 06:00,11.1,,.8,70,51,6.7,1.3,1003.1,1013.7,,,,,9,7,ScAs,15,1000,,,,,,,
108,1997-03-14 07:00,11.7,,3.7,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-14 08:00,11.8,,4.7,70,,,,,,0,.04,,,,,,,,,,,,,,
108,1997-03-14 09:00,11.1,,6,70,48,6.3,.4,1004.4,1015,0,.11,,,10,7,ScAs,15,1000,0,,7.9,7.7,7.7,7.9,7.6
108,1997-03-14 10:00,10.4,,7.3,70,,,,,,0,.18,,,,,,,,,,,,,,
108,1997-03-14 11:00,9.8,,6.2,70,,,,,,0,.14,,,,,,,,,,,,,,
108,1997-03-14 12:00,9.3,0,4.8,70,54,6.4,.6,1006.4,1017,0,.18,,,10,7,ScAs,11,1100,,,,,,,
108,1997-03-14 13:00,7.6,,6,70,,,,,,0,.17,,,,,,,,,,,,,,
108,1997-03-14 14:00,6.3,,5.2,70,,,,,,0,.3,,,,,,,,,,,,,,
108,1997-03-14 15:00,5.6,4.5,5,70,88,7.9,3.6,1004.7,1015.4,0,.26,,,10,7,ScAs,11,1000,1,,6.3,7.5,7.5,7.6,7.4
108,1997-03-14 16:00,4.9,,6.7,70,,,,,,0,.29,,,,,,,,,,,,,,
108,1997-03-14 17:00,4.5,,7,70,,,,,,0,.15,,,,,,,,,,,,,,
108,1997-03-14 18:00,4.1,1.6,6.3,70,79,6.5,.9,1005.6,1016.3,0,.05,,,10,5,ScAs,11,1800,,,,,,,
108,1997-03-14 19:00,4.1,,5.3,70,,,,,,,0,,,,,,,,,,,,,,
108,1997-03-14 20:00,4.1,,5.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-14 21:00,4.3,.1,5.7,70,69,5.8,-.7,1007.5,1018.3,,,,,10,5,StAs,6,1800,1,,3.6,5.5,6.3,7.3,7.3
108,1997-03-14 22:00,3.9,,5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-14 23:00,3.8,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-15 00:00,3.7,,4.3,70,82,6.5,.9,1008.7,1019.5,,,,,10,4,StAs,7,1800,,,,,,,
108,1997-03-15 01:00,,,4,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-15 02:00,,,3.3,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-15 03:00,4.1,0,4,90,69,5.7,-.9,1009,1019.8,,,,,10,10,As,30,2000,1,,3.2,5,5.5,6.3,6.9
108,1997-03-15 04:00,,,3.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-15 05:00,3.6,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-15 06:00,3.8,,3.2,90,72,5.7,-.9,1008.8,1019.7,,,,,10,10,As,30,2000,,,,,,,
108,1997-03-15 07:00,4.1,,2.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-15 08:00,4.4,,4.5,90,,,,,,0,.07,,,,,,,,,,,,,,
108,1997-03-15 09:00,4.7,0,4.8,70,66,5.6,-1.2,1010.1,1020.8,0,.27,,,10,3,StAs,7,1800,1,,5,4.7,5.2,5.9,6.6
108,1997-03-15 10:00,5.2,,4.8,90,,,,,,0,.29,,,,,,,,,,,,,,
108,1997-03-15 11:00,5.2,,2.5,90,,,,,,0,.28,,,,,,,,,,,,,,
108,1997-03-15 12:00,6.1,0,3.2,90,58,5.5,-1.4,1010.6,1021.3,0,.71,,,10,6,ScAs,15,2000,,,,,,,
108,1997-03-15 13:00,5.6,,3.3,90,,,,,,0,.26,,,,,,,,,,,,,,
108,1997-03-15 14:00,5.2,,4.5,70,,,,,,0,.27,,,,,,,,,,,,,,
108,1997-03-15 15:00,4.7,.2,2.7,90,77,6.5,.9,1010.4,1021.1,0,.38,,,10,6,ScAs,10,1000,1,,6.3,6.4,6,5.9,6.2
108,1997-03-15 16:00,3.8,,3.5,70,,,,,,0,.45,,,,,,,,,,,,,,
108,1997-03-15 17:00,3.8,,3.7,70,,,,,,0,.17,,,,,,,,,,,,,,
108,1997-03-15 18:00,3.8,.5,4.8,90,86,6.9,1.7,1011.5,1022.4,0,.1,,,10,2,ScAs,10,1000,,,,,,,
108,1997-03-15 19:00,3.9,,4.5,90,,,,,,,0,,,,,,,,,,,,,,
108,1997-03-15 20:00,3.7,,4.8,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-15 21:00,3.9,0,2.3,90,70,5.7,-.9,1012.8,1023.8,,,,,10,4,ScAs,9,2000,1,,3,4.7,5.4,5.9,6.2
108,1997-03-15 22:00,3.8,,4,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-15 23:00,3.7,,3.5,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-16 00:00,3.5,0,3.8,90,64,5,-2.7,1014.1,1025,,,,,10,4,ScAs,9,2500,,,,,,,
108,1997-03-16 01:00,,,2.8,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-16 02:00,3.4,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-16 03:00,2.8,,3,70,73,5.5,-1.4,1014.5,1025.3,,,,,6,6,Sc,12,2500,1,,1.2,3.7,4.4,5.3,5.9
108,1997-03-16 04:00,2.6,,2.7,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-16 05:00,2.7,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-16 06:00,2.6,,2.5,70,68,5.1,-2.5,1015,1025.9,,,,,7,7,Sc,12,2500,,,,,,,
108,1997-03-16 07:00,2,,2.7,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-16 08:00,3.1,,3.2,90,,,,,,1,.11,,,,,,,,,,,,,,
108,1997-03-16 09:00,4.6,,4.2,90,51,4.4,-4.4,1017.2,1028.2,1,.9,,,1,0,Ci,,2500,1,,6.3,3.1,3.6,4.9,5.7
108,1997-03-16 10:00,6.6,,4.8,90,,,,,,1,1.61,,,,,,,,,,,,,,
108,1997-03-16 11:00,8,,4.8,90,,,,,,1,1.83,,,,,,,,,,,,,,
108,1997-03-16 12:00,7.6,,5,90,38,4.1,-5.4,1017.1,1027.9,1,1.4,,,7,6,ScCi,11,2500,,,,,,,
108,1997-03-16 13:00,9.4,,3.7,90,,,,,,1,2.7,,,,,,,,,,,,,,
108,1997-03-16 14:00,9.2,,3.3,90,,,,,,1,2.11,,,,,,,,,,,,,,
108,1997-03-16 15:00,9.5,,5.3,90,34,4.1,-5.4,1016.3,1027,1,2.43,,,6,6,Sc,11,2500,0,,17.6,13.3,9.4,6.3,5.8
108,1997-03-16 16:00,9.4,,3.5,90,,,,,,1,1.94,,,,,,,,,,,,,,
108,1997-03-16 17:00,8.3,,3.7,90,,,,,,1,1.13,,,,,,,,,,,,,,
108,1997-03-16 18:00,7.3,,4,90,35,3.6,-7.1,1016.8,1027.7,.3,.53,,,4,3,ScCi,10,3000,,,,,,,
108,1997-03-16 19:00,5.4,,2.7,90,,,,,,,.02,,,,,,,,,,,,,,
108,1997-03-16 20:00,4.5,,3.7,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-16 21:00,3.8,,4.2,90,46,3.7,-6.7,1017.9,1028.8,,,,,0,0,,,2000,0,,1.2,5.6,7,7.3,6.6
108,1997-03-16 22:00,3.1,,2.2,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-16 23:00,2.4,,3.3,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-17 00:00,2,,3,90,49,3.5,-7.4,1018.6,1029.6,,,,,0,0,,,2000,,,,,,,
108,1997-03-17 01:00,,,2.2,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-17 02:00,,,2.8,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-17 03:00,1.2,,1.8,90,52,3.5,-7.4,1018.7,1029.7,,,,,0,0,,,2500,0,,-.6,2.7,4.3,5.8,6.4
108,1997-03-17 04:00,.8,,1.7,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-17 05:00,.6,,2.7,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-17 06:00,.4,,2,90,61,3.9,-6,1018.7,1029.7,,,,,0,0,,,2000,,,,,,,
108,1997-03-17 07:00,0,,2.7,90,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-17 08:00,.7,,2.8,90,,,,,,.9,.11,,,,,,,,,,,,,,
108,1997-03-17 09:00,2.9,,3.2,70,53,3.9,-6,1019.7,1030.6,1,.94,,,0,0,,,2500,0,,1.3,1.9,3.2,4.8,5.8
108,1997-03-17 10:00,5,,3.2,90,,,,,,1,1.62,,,,,,,,,,,,,,
108,1997-03-17 11:00,6.6,,2.3,140,,,,,,1,1.89,,,,,,,,,,,,,,
108,1997-03-17 12:00,7.9,,2.2,140,39,4.2,-5,1018.9,1029.6,1,2.49,,,0,0,,,2500,,,,,,,
108,1997-03-17 13:00,8.8,,2,70,,,,,,1,2.69,,,,,,,,,,,,,,
108,1997-03-17 14:00,10.2,,2.3,160,,,,,,1,2.59,,,,,,,,,,,,,,
108,1997-03-17 15:00,11.4,,.8,180,29,4,-5.7,1016.4,1027.1,1,2.33,,,0,0,,,2500,0,,21.4,14.8,10.2,6.4,5.9
108,1997-03-17 16:00,12,,2.2,360,,,,,,1,1.8,,,,,,,,,,,,,,
108,1997-03-17 17:00,12.1,,3,270,,,,,,.7,1.12,,,,,,,,,,,,,,
108,1997-03-17 18:00,9.7,,5.2,290,40,4.9,-3,1015.8,1026.4,0,.39,,,0,0,,,2000,,,,,,,
108,1997-03-17 19:00,8.1,,5,290,,,,,,,.02,,,,,,,,,,,,,,
108,1997-03-17 20:00,7.3,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-17 21:00,6.7,,1.2,270,48,4.7,-3.6,1016.8,1027.7,,,,,0,0,,,2000,0,,2.8,7,7.8,7.7,6.6
108,1997-03-17 22:00,6.1,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-17 23:00,5.8,,.8,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-18 00:00,5.1,,.5,290,55,4.9,-3,1016.4,1027.4,,,,,0,0,,,2000,,,,,,,
108,1997-03-18 01:00,,,1.8,270,,,,,,,,,,,,,,,,,,,,,
108,1997-03-18 02:00,,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1997-03-18 03:00,3.6,,2.3,320,67,5.3,-1.9,1016.3,1027.3,,,,,0,0,,,1500,0,,0,3.5,5.1,6.4,6.6
108,1997-03-18 04:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1997-03-18 05:00,,,.5,360,,,,,,,,,,,,,,,,,,,,,
108,1997-03-18 06:00,2.2,,1.2,50,77,5.6,-1.2,1015.8,1026.7,,,,,0,0,,,1500,,,,,,,
108,1997-03-18 07:00,1.5,,1.8,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-18 08:00,2.1,,1.2,20,,,,,,.9,.14,,,,,,,,,,,,,,
108,1997-03-18 09:00,4.4,,.5,230,68,5.7,-.9,1015.5,1026.4,1,.73,,,0,0,,,700,0,,3.2,2.8,4,5.4,6.2
108,1997-03-18 10:00,6.3,,3.7,290,,,,,,1,1.26,,,,,,,,,,,,,,
108,1997-03-18 11:00,7.5,,2.3,290,,,,,,1,1.63,,,,,,,,,,,,,,
108,1997-03-18 12:00,8.4,,3.5,320,53,5.8,-.7,1014.6,1025.2,1,1.82,,,3,3,Sc,12,700,,,,,,,
108,1997-03-18 13:00,9.8,,3.2,270,,,,,,1,2.16,,,,,,,,,,,,,,
108,1997-03-18 14:00,11,,3.7,290,,,,,,1,2.17,,,,,,,,,,,,,,
108,1997-03-18 15:00,11,,4.2,270,41,5.3,-1.9,1011.3,1021.7,1,2.07,,,6,0,Cs,,1000,0,,18.9,13.5,9.7,6.8,6.3
108,1997-03-18 16:00,11,,3.7,290,,,,,,1,1.53,,,,,,,,,,,,,,
108,1997-03-18 17:00,10.7,,3.2,290,,,,,,1,1.02,,,,,,,,,,,,,,
108,1997-03-18 18:00,9.7,,4,290,46,5.6,-1.2,1010.4,1021,0,.43,,,0,0,,,1000,,,,,,,
108,1997-03-18 19:00,7.8,,3.7,320,,,,,,,.03,,,,,,,,,,,,,,
108,1997-03-18 20:00,6.2,,3.8,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-18 21:00,5.9,,4.2,290,61,5.7,-.9,1010.6,1021.3,,,,,0,0,,,1500,0,,3,7,7.8,7.7,6.9
108,1997-03-18 22:00,5.7,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-18 23:00,5.3,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-19 00:00,4.9,,1.3,290,74,6.4,.6,1010.5,1021.2,,,,,0,0,,,1200,,,,,,,
108,1997-03-19 01:00,,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-19 02:00,,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1997-03-19 03:00,3.7,,0,0,80,6.4,.6,1009.8,1020.6,,,,,0,0,,,1500,0,,0,3.7,5.3,6.6,6.8
108,1997-03-19 04:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1997-03-19 05:00,2.9,,.3,20,,,,,,,,,,,,,,,,,,,,,
108,1997-03-19 06:00,2.4,,.7,50,83,6.1,0,1009.8,1020.7,0,,,,0,0,,,1200,,,,,,,
108,1997-03-19 07:00,1.8,,1,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-19 08:00,2.5,,1,50,,,,,,.9,.17,,,,,,,,,,,,,,
108,1997-03-19 09:00,5,,1,110,73,6.3,.4,1010.4,1021.1,1,.77,,,0,0,,,600,0,,4.3,2.9,4.1,5.5,6.4
108,1997-03-19 10:00,7.6,,2.2,90,,,,,,1,1.37,,,,,,,,,,,,,,
108,1997-03-19 11:00,10.4,,2,90,,,,,,1,1.79,,,,,,,,,,,,,,
108,1997-03-19 12:00,12.2,,2.7,70,42,6,-.2,1009.4,1019.9,1,2.24,,,0,0,,,800,,,,,,,
108,1997-03-19 13:00,14,,2,90,,,,,,1,2.47,,,,,,,,,,,,,,
108,1997-03-19 14:00,14.6,,1,70,,,,,,1,2.51,,,,,,,,,,,,,,
108,1997-03-19 15:00,15.6,,2,90,27,4.9,-3,1006.9,1017.1,1,2.08,,,2,2,Cu,10,1500,0,,23.9,15.9,11.2,7.4,6.6
108,1997-03-19 16:00,15.5,,1.2,70,,,,,,.8,1.46,,,,,,,,,,,,,,
108,1997-03-19 17:00,14.7,,2.3,320,,,,,,.3,.84,,,,,,,,,,,,,,
108,1997-03-19 18:00,13.9,,2.5,340,33,5.3,-1.9,1006.6,1017,0,.46,,,3,3,Cu,10,1200,,,,,,,
108,1997-03-19 19:00,12,,4.8,340,,,,,,0,.03,,,,,,,,,,,,,,
108,1997-03-19 20:00,10.8,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-19 21:00,10,,1,340,51,6.3,.4,1007.7,1018.1,,,,,3,3,Sc,15,1000,0,,5,9,9.4,8.9,7.6
108,1997-03-19 22:00,9.5,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-19 23:00,9,,2,90,,,,,,,,,,,,,,,,,,,,,
108,1997-03-20 00:00,8.9,,2,90,50,5.7,-.9,1008.4,1019.1,,,,,0,0,,,1000,,,,,,,
108,1997-03-20 01:00,8.6,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-20 02:00,7.8,,2.2,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-20 03:00,7.1,,1.2,90,58,5.8,-.7,1008.4,1019.1,,,,,0,0,,,1000,0,,2,5.6,6.8,7.7,7.6
108,1997-03-20 04:00,6.7,,1.8,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-20 05:00,6,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-20 06:00,5.3,,1.5,70,67,5.9,-.5,1008.8,1019.7,0,,,,0,0,,,1000,,,,,,,
108,1997-03-20 07:00,5.1,,2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-20 08:00,5.8,,2.5,90,,,,,,.9,.19,,,,,,,,,,,,,,
108,1997-03-20 09:00,8.3,,2.3,70,59,6.5,.9,1009.8,1020.4,1,.9,,,0,0,,,1100,0,,9.8,5.4,5.6,6.9,7.2
108,1997-03-20 10:00,11.1,,2.5,50,,,,,,1,1.55,,,,,,,,,,,,,,
108,1997-03-20 11:00,12.2,,2.2,90,,,,,,1,1.85,,,,,,,,,,,,,,
108,1997-03-20 12:00,13.6,,1.3,90,43,6.8,1.5,1009.4,1019.8,1,2.31,,,4,0,Ci,,1200,,,,,,,
108,1997-03-20 13:00,15.5,,1.5,140,,,,,,1,2.56,,,,,,,,,,,,,,
108,1997-03-20 14:00,15.1,,1.8,290,,,,,,1,2.4,,,,,,,,,,,,,,
108,1997-03-20 15:00,16.1,,2.2,200,30,5.7,-.9,1007.1,1017.3,1,2.11,,,0,0,,,1200,0,,25.5,17.3,12.6,8.6,7.4
108,1997-03-20 16:00,16.4,,3.2,230,,,,,,.8,1.52,,,,,,,,,,,,,,
108,1997-03-20 17:00,14.8,,5,290,,,,,,0,.77,,,,,,,,,,,,,,
108,1997-03-20 18:00,13.6,,5,290,39,6,-.2,1006.6,1017,0,.28,,,8,0,Ci,,1500,,,,,,,
108,1997-03-20 19:00,10.8,,4,290,,,,,,0,.05,,,,,,,,,,,,,,
108,1997-03-20 20:00,10,,5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-20 21:00,9.6,,3.3,290,60,7.2,2.3,1008,1018.6,,,,,0,0,,,1200,0,,6.2,10,10.5,10,8.6
108,1997-03-20 22:00,9,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-20 23:00,8.1,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1997-03-21 00:00,8.1,,.5,270,70,7.6,3,1007.5,1018.1,,,,,1,1,Cu,10,1200,,,,,,,
108,1997-03-21 01:00,,,.3,270,,,,,,,,,,,,,,,,,,,,,
108,1997-03-21 02:00,,,.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-21 03:00,7,,.2,0,79,7.9,3.6,1006.7,1017.3,,,,,0,0,,,1200,0,,1.5,6,7.5,8.5,8.5
108,1997-03-21 04:00,7.1,,1.5,270,,,,,,,,,,,,,,,,,,,,,
108,1997-03-21 05:00,6.4,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-21 06:00,6.5,,2.8,290,85,8.3,4.3,1006.5,1017.1,0,,,,8,8,Sc,10,450,,,,,,,
108,1997-03-21 07:00,6.6,,2.7,290,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-21 08:00,6.3,,.3,320,,,,,,.1,.11,,,,,,,,,,,,,,
108,1997-03-21 09:00,7.4,,1.7,270,77,7.9,3.6,1006.6,1017.2,1,.61,,,3,3,Cu,11,500,0,,8.8,6.5,6.7,7.5,7.9
108,1997-03-21 10:00,8.6,,3,270,,,,,,.8,1.09,,,,,,,,,,,,,,
108,1997-03-21 11:00,9,,3.5,290,,,,,,.9,1.23,,,,,,,,,,,,,,
108,1997-03-21 12:00,10,,4.7,250,58,7.1,2.1,1005.6,1016,1,2,,,3,3,Sc,10,500,,,,,,,
108,1997-03-21 13:00,11.2,,4.7,290,,,,,,1,2.51,,,,,,,,,,,,,,
108,1997-03-21 14:00,11.9,,3.8,290,,,,,,1,2.19,,,,,,,,,,,,,,
108,1997-03-21 15:00,12,,4.2,250,38,5.3,-1.9,1003.8,1014.2,1,2.31,,,6,0,Ci,,700,0,,22.5,15.7,11.8,9,8
108,1997-03-21 16:00,11.6,,3.8,290,,,,,,1,1.68,,,,,,,,,,,,,,
108,1997-03-21 17:00,11.5,,3.7,290,,,,,,.4,1.04,,,,,,,,,,,,,,
108,1997-03-21 18:00,10.3,,4.3,290,55,6.9,1.7,1003.4,1014,0,.32,,,5,5,Ac,40,500,,,,,,,
108,1997-03-21 19:00,8.4,,2.8,290,,,,,,0,.04,,,,,,,,,,,,,,
108,1997-03-21 20:00,7.9,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-21 21:00,7.5,,4.2,290,71,7.4,2.7,1004.2,1014.9,,,,,0,0,,,800,0,,5,9,9.8,9.8,8.7
108,1997-03-21 22:00,6.6,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-21 23:00,6.4,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-22 00:00,6.1,,1.7,290,79,7.3,2.5,1005.1,1015.8,,,,,0,0,,,700,,,,,,,
108,1997-03-22 01:00,,,1.8,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-22 02:00,,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-22 03:00,4.8,,.3,340,82,6.9,1.7,1005,1015.8,,,,,0,0,,,800,0,,1,5.5,7.1,8.4,8.4
108,1997-03-22 04:00,,,.3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-22 05:00,4,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-03-22 06:00,3.9,,1.7,70,85,6.8,1.5,1005.7,1016.4,0,,,,4,0,Ci,,600,,,,,,,
108,1997-03-22 07:00,3.7,,1,90,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-22 08:00,4.3,,.2,0,,,,,,.6,.18,,,,,,,,,,,,,,
108,1997-03-22 09:00,6.8,,2,90,75,7.4,2.7,1006.9,1017.5,1,.68,,,0,0,,,600,0,,8,5.3,5.8,7.2,7.9
108,1997-03-22 10:00,9.3,,1.8,70,,,,,,1,1.19,,,,,,,,,,,,,,
108,1997-03-22 11:00,11.2,,1.3,90,,,,,,1,1.67,,,,,,,,,,,,,,
108,1997-03-22 12:00,11,,1.2,230,50,6.6,1.1,1005.8,1016.3,1,2.03,,,1,1,Cu,9,800,,,,,,,
108,1997-03-22 13:00,12.9,,2.7,270,,,,,,.9,2.31,,,,,,,,,,,,,,
108,1997-03-22 14:00,12.8,,2.2,360,,,,,,.5,1.84,,,,,,,,,,,,,,
108,1997-03-22 15:00,12.4,,3.7,320,45,6.6,1.1,1003.4,1013.8,.9,.93,,,3,3,Cu,9,600,0,,15.7,14.7,11.7,8.9,7.9
108,1997-03-22 16:00,13.1,,4.5,340,,,,,,.3,1.42,,,,,,,,,,,,,,
108,1997-03-22 17:00,12.5,,2.7,320,,,,,,.6,.52,,,,,,,,,,,,,,
108,1997-03-22 18:00,12.2,,4,290,48,6.9,1.7,1003.5,1014,0,.47,,,1,1,Cu,9,1100,,,,,,,
108,1997-03-22 19:00,9.6,,4.7,320,,,,,,0,.04,,,,,,,,,,,,,,
108,1997-03-22 20:00,7.9,,4.3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-22 21:00,7.6,,3.8,320,66,6.9,1.7,1005.1,1015.8,,,,,2,2,Sc,12,1000,0,,4.7,8.9,9.6,9.7,8.6
108,1997-03-22 22:00,7.4,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-22 23:00,7,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-03-23 00:00,6.7,,2,320,69,6.9,1.7,1005.4,1016,,,,,0,0,,,1000,,,,,,,
108,1997-03-23 01:00,6.3,,2.8,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-23 02:00,5.7,,4,340,,,,,,,,,,,,,,,,,,,,,
108,1997-03-23 03:00,4.9,,2.2,290,60,5.2,-2.2,1005.4,1016.2,,,,,0,0,,,1000,0,,1.1,5.5,7,8.4,8.5
108,1997-03-23 04:00,4.6,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-23 05:00,3.9,,2.5,320,,,,,,,,,,,,,,,,,,,,,
108,1997-03-23 06:00,3.5,,3.3,320,61,4.8,-3.3,1005.8,1016.6,0,,,,0,0,,,1200,,,,,,,
108,1997-03-23 07:00,2.7,,7,320,,,,,,0,0,,,,,,,,,,,,,,
108,1997-03-23 08:00,1.8,,4.7,340,,,,,,.9,.19,,,,,,,,,,,,,,
108,1997-03-23 09:00,2.1,,7.3,320,53,3.9,-6,1007.5,1018.4,1,1.06,,,0,0,,,1500,0,,6.5,4.5,5.5,7.1,7.9
108,1997-03-23 10:00,2.6,,6,340,,,,,,1,1.71,,,,,,,,,,,,,,
108,1997-03-23 11:00,3.4,,5,320,,,,,,1,1.92,,,,,,,,,,,,,,
108,1997-03-23 12:00,6.5,,2.2,360,41,4,-5.7,1008.3,1019,.4,2.44,,,2,2,Sc,10,1800,,,,,,,
108,1997-03-23 13:00,6.4,,3.3,320,,,,,,.2,1.26,,,,,,,,,,,,,,
108,1997-03-23 14:00,7,,1.2,70,,,,,,.3,.69,,,,,,,,,,,,,,
108,1997-03-23 15:00,7.4,,1,250,43,4.5,-4.1,1008,1018.7,.3,.81,,,9,9,Sc,10,2000,0,,12.1,11.1,9.5,8.3,7.7
108,1997-03-23 16:00,7.8,,2.7,340,,,,,,.5,.67,,,,,,,,,,,,,,
108,1997-03-23 17:00,8.4,,2.3,360,,,,,,1,.8,,,,,,,,,,,,,,
108,1997-03-23 18:00,8.1,,4.2,290,22,2.4,-12.2,1009.1,1019.8,.3,.72,,,3,3,Sc,10,2500,,,,,,,
108,1997-03-23 19:00,6.6,,3.8,360,,,,,,0,.08,,,,,,,,,,,,,,
108,1997-03-23 20:00,5.8,,2.7,340,,,,,,,,,,,,,,,,,,,,,
108,1997-03-23 21:00,4.9,,1.2,50,25,2.1,-13.9,1012.4,1023.3,,,,,0,0,,,2000,0,,.6,6.5,7.6,8.4,8.1
108,1997-03-23 22:00,4.2,,.3,160,,,,,,,,,,,,,,,,,,,,,
108,1997-03-23 23:00,3.3,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1997-03-24 00:00,3.1,,2.7,340,31,2.4,-12.2,1014.4,1025.2,,,,,0,0,,,2000,,,,,,,
108,1997-03-24 01:00,,,1.3,320,,,,,,,,,,,,,,,,,,,,,
