지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1979-11-27 02:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1979-11-27 03:00,-1,,1.3,360,78,4.4,-4.4,1020.2,1031.4,,,,,0,,,,1200,0,,-2.9,-.2,1.9,3.9,4.9
108,1979-11-27 04:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1979-11-27 05:00,-1.7,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1979-11-27 06:00,-1.9,,.7,50,83,,,,,,,,,,,,,,,,,,,,
108,1979-11-27 07:00,-1.7,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1979-11-27 08:00,-1.1,,1.3,50,,,,,,0,.03,,,,,,,,,,,,,,
108,1979-11-27 09:00,.3,,2.7,50,83,5.2,-2.2,1018.3,1029.5,0,.44,,,9,,Ci,,300,0,,-.3,-.5,1.4,3.5,4.4
108,1979-11-27 10:00,1.7,,1.3,50,,,,,,.2,.61,,,,,,,,,,,,,,
108,1979-11-27 11:00,3.3,,1.7,50,,,,,,.8,1,,,,,,,,,,,,,,
108,1979-11-27 12:00,4.8,,1.7,50,64,,,,,.5,1.34,,,,,,,,,,,,,,
108,1979-11-27 13:00,5.8,,1.3,20,,,,,,.4,1.51,,,,,,,,,,,,,,
108,1979-11-27 14:00,6.8,,1.7,20,,,,,,0,1.28,,,,,,,,,,,,,,
108,1979-11-27 15:00,6.9,,.7,70,46,4.6,-3.8,1013.8,1024.6,0,.84,,,10,,As,,1000,0,,7.2,6.3,3.2,3.7,4.3
108,1979-11-27 16:00,6.6,,1.5,20,,,,,,0,.54,,,,,,,,,,,,,,
108,1979-11-27 17:00,6.1,,1,360,,,,,,0,.25,,,,,,,,,,,,,,
108,1979-11-27 18:00,5.3,,1,250,60,,,,,,.03,,,,,,,,,,,,,,
108,1979-11-27 19:00,4.4,,2.3,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-27 20:00,4.1,,3.3,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-27 21:00,3.6,,1.3,250,67,5.3,-1.9,1012.2,1023.1,,,,,9,,Ac,,1200,0,,.2,1.5,3.2,4.5,4.9
108,1979-11-27 22:00,3.2,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1979-11-27 23:00,3.1,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 00:00,2.6,,1.3,360,72,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 01:00,,,1.3,360,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 02:00,,,1.7,360,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 03:00,1,,2.7,20,85,5.5,-1.4,1009.8,1020.7,,,,,1,,Ac,,1500,0,,-1,.5,2.3,3.2,4.5
108,1979-11-28 04:00,.9,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 05:00,.9,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 06:00,1.5,,1,70,83,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 07:00,2,,3,50,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 08:00,2.5,,1,90,,,,,,0,0,,,,,,,,,,,,,,
108,1979-11-28 09:00,2.7,,2.7,50,73,5.5,-1.4,1007.1,1018,0,.12,,,8,,ScAs,,400,0,,.6,.6,2.1,3.5,4.3
108,1979-11-28 10:00,3.5,,3.3,20,,,,,,.6,.65,,,,,,,,,,,,,,
108,1979-11-28 11:00,5.3,,2.3,360,,,,,,.2,.61,,,,,,,,,,,,,,
108,1979-11-28 12:00,3.9,,1,140,94,,,,,0,.15,,,,,,,,,,,,,,
108,1979-11-28 13:00,4.1,,2.3,20,,,,,,0,3.89,,,,,,,,,,,,,,
108,1979-11-28 14:00,4.5,,2,50,,,,,,0,.6,,,,,,,,,,,,,,
108,1979-11-28 15:00,5.6,,1,20,86,7.8,3.4,1003.8,1014.6,0,.77,,,7,,AsCi,,1000,1,,8.8,6.7,4.9,4.4,4.6
108,1979-11-28 16:00,6,,1,20,,,,,,0,.48,,,,,,,,,,,,,,
108,1979-11-28 17:00,5.2,,1,20,,,,,,0,.3,,,,,,,,,,,,,,
108,1979-11-28 18:00,4.8,,3,290,93,,,,,,0,,,,,,,,,,,,,,
108,1979-11-28 19:00,4.5,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 20:00,3.9,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 21:00,3.6,,3.3,250,92,7.3,2.5,1005.7,1016.4,,,,,10,,As,,300,1,,3.1,3.6,4.7,5.1,5.3
108,1979-11-28 22:00,3,,7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-28 23:00,2.2,,5.3,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 00:00,1.4,,5,250,80,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 01:00,,,5.3,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 02:00,,,7.7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 03:00,.3,,8,250,75,4.8,-3.3,1007.3,1018.3,,,,,7,,Sc,,2500,3,,-.4,1.1,2.8,4.5,5
108,1979-11-29 04:00,-.3,,7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 05:00,-1.1,,6.7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 06:00,-2,,6,250,70,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 07:00,-2.4,,4.7,270,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 08:00,-2.7,,6,250,,,,,,.1,.06,,,,,,,,,,,,,,
108,1979-11-29 09:00,-2.7,,6,250,66,3.4,-7.8,1011.5,1022.7,.9,.42,,,3,,Sc,,2500,3,,-1,0,2,3.7,4.7
108,1979-11-29 10:00,-2.3,,6.3,270,,,,,,1,1.06,,,,,,,,,,,,,,
108,1979-11-29 11:00,-1.7,,7.8,250,,,,,,1,1.32,,,,,,,,,,,,,,
108,1979-11-29 12:00,-.7,,7.3,290,52,,,,,1,1.91,,,,,,,,,,,,,,
108,1979-11-29 13:00,-.4,,6.5,290,,,,,,1,1.95,,,,,,,,,,,,,,
108,1979-11-29 14:00,.1,,8,290,,,,,,1,1.93,,,,,,,,,,,,,,
108,1979-11-29 15:00,.2,,5.2,230,41,2.5,-11.7,1011.8,1022.9,1,1.57,,,0,,,,3000,0,,6.8,4.5,4.7,4.1,4.6
108,1979-11-29 16:00,.4,,4.5,270,,,,,,1,1.04,,,,,,,,,,,,,,
108,1979-11-29 17:00,-.6,,5.8,250,,,,,,.3,.34,,,,,,,,,,,,,,
108,1979-11-29 18:00,-1.1,,4.8,250,42,,,,,,.02,,,,,,,,,,,,,,
108,1979-11-29 19:00,-1.9,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 20:00,-2.5,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 21:00,-2.9,,3.7,290,45,2.2,-13.3,1015.5,1026.7,,,,,0,,,,3000,0,,-3.8,-.4,2,3.7,4.4
108,1979-11-29 22:00,-3.6,,4,270,,,,,,,,,,,,,,,,,,,,,
108,1979-11-29 23:00,-4.4,,3.5,270,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 00:00,-4.8,,3,290,44,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 01:00,,,1.8,270,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 02:00,,,2,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 03:00,-5,,1.2,230,48,2,-14.5,1018,1029.3,,,,,0,,,,3000,0,,-6.4,-2.7,1,3,3.9
108,1979-11-30 04:00,-5.3,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 05:00,-5.9,,.5,230,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 06:00,-6,,1.2,360,58,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 07:00,-5.8,,1.2,340,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 08:00,-6,,.5,360,,,,,,0,0,,,,,,,,,,,,,,
108,1979-11-30 09:00,-4.5,,1.5,20,62,2.8,-10.3,1019.8,1031.1,.6,.21,,,0,,,,500,0,,-3.9,-3.1,.3,2.5,3.6
108,1979-11-30 10:00,-2.4,,1.8,50,,,,,,1,.77,,,,,,,,,,,,,,
108,1979-11-30 11:00,-.7,,1.8,70,,,,,,1,1.31,,,,,,,,,,,,,,
108,1979-11-30 12:00,1,,1.5,180,39,,,,,1,1.41,,,,,,,,,,,,,,
108,1979-11-30 13:00,2,,1.3,230,,,,,,1,1.5,,,,,,,,,,,,,,
108,1979-11-30 14:00,2.6,,4,270,,,,,,1,1.47,,,,,,,,,,,,,,
108,1979-11-30 15:00,2.7,,2.8,270,40,3,-9.4,1019.3,1030.3,1,1.16,,,5,,Ci,,800,0,,3.6,.6,.6,2.3,3.3
108,1979-11-30 16:00,3.4,,4.3,230,,,,,,.7,.8,,,,,,,,,,,,,,
108,1979-11-30 17:00,2,,2.8,230,,,,,,0,.22,,,,,,,,,,,,,,
108,1979-11-30 18:00,1.6,,1.7,250,50,,,,,,.01,,,,,,,,,,,,,,
108,1979-11-30 19:00,1.4,,2,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 20:00,1.4,,3.3,250,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 21:00,1,,.8,270,65,4.2,-5,1019.5,1030.6,,,,,2,,Sc,,1500,0,,-1.6,-.3,.6,2.1,2.9
108,1979-11-30 22:00,.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1979-11-30 23:00,-.4,,1.5,340,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 00:00,.4,,0,0,75,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 01:00,,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 02:00,,,1.5,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 03:00,-.7,,1.5,20,70,4.1,-5.4,1019.3,1030.4,,,,,10,,Ns,,1000,5,,-1,-.4,.9,2.3,3.1
108,1979-12-01 04:00,-.9,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 05:00,-1.4,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 06:00,-1.4,,1.5,20,93,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 07:00,-1.1,,1.5,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 08:00,-.8,,1.3,20,,,,,,0,.02,,,,,,,,,,,,,,
108,1979-12-01 09:00,-.4,,1.7,20,90,5.4,-1.7,1019.5,1030.7,0,.29,.9,1,2,,As,,300,7,,-1.1,-.6,.8,2.3,2.9
108,1979-12-01 10:00,1.1,,1.5,20,,,,,,0,.69,,,,,,,,,,,,,,
108,1979-12-01 11:00,1.8,,.8,360,,,,,,.4,.92,,,,,,,,,,,,,,
108,1979-12-01 12:00,3.5,,1.7,290,74,,,,,0,1.24,,,,,,,,,,,,,,
108,1979-12-01 13:00,4.6,,2.3,230,,,,,,.8,1.23,,,,,,,,,,,,,,
108,1979-12-01 14:00,4.7,,5,250,,,,,,1,1.7,,,,,,,,,,,,,,
108,1979-12-01 15:00,5,,5.3,270,57,4.9,-3,1018.7,1029.6,1,1.47,,,3,,Sc,,1500,0,,8.8,4.8,1.9,2.2,2.7
108,1979-12-01 16:00,4.3,,7,270,,,,,,1,.96,,,,,,,,,,,,,,
108,1979-12-01 17:00,3.6,,5.7,270,,,,,,.1,.33,,,,,,,,,,,,,,
108,1979-12-01 18:00,2.8,,4.7,250,64,,,,,,.01,,,,,,,,,,,,,,
108,1979-12-01 19:00,2,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 20:00,1.5,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 21:00,1,,1,230,63,4.1,-5.4,1021.2,1032.3,,,,,0,,,,2000,0,,-1.5,.3,1.8,2.6,3.3
108,1979-12-01 22:00,.3,,1,230,,,,,,,,,,,,,,,,,,,,,
108,1979-12-01 23:00,.1,,1,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 00:00,-.1,,1,250,65,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 01:00,,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 02:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 03:00,.4,,.7,340,67,4.1,-5.4,1021.5,1032.7,,,,,8,,Sc,,2000,0,,-1.9,-.2,1.3,2.7,3.4
108,1979-12-02 04:00,,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 05:00,.2,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 06:00,.2,,.7,20,72,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 07:00,.1,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 08:00,-.6,,1,20,,,,,,0,.01,,,,,,,,,,,,,,
108,1979-12-02 09:00,.2,,1.3,20,73,4.6,-3.8,1022.4,1033.6,.6,.25,,,0,,,,500,0,,-.9,-.3,1,2.6,3.3
108,1979-12-02 10:00,2.1,,.7,20,,,,,,1,.88,,,,,,,,,,,,,,
108,1979-12-02 11:00,4.2,,2,270,,,,,,1,.92,,,,,,,,,,,,,,
108,1979-12-02 12:00,5.1,,4,270,45,,,,,1,1.46,,,,,,,,,,,,,,
108,1979-12-02 13:00,6.5,,3.3,230,,,,,,1,1.75,,,,,,,,,,,,,,
108,1979-12-02 14:00,6.8,,4.7,250,,,,,,1,1.68,,,,,,,,,,,,,,
108,1979-12-02 15:00,7.2,,2.8,270,45,4.6,-3.8,1020.4,1031.4,1,1.28,,,0,,,,2200,0,,10.1,6.2,3.8,2.6,3.5
108,1979-12-02 16:00,7,,3.8,290,,,,,,1,.79,,,,,,,,,,,,,,
108,1979-12-02 17:00,5.8,,2.3,270,,,,,,.2,.15,,,,,,,,,,,,,,
108,1979-12-02 18:00,4.4,,.8,320,47,,,,,,0,,,,,,,,,,,,,,
108,1979-12-02 19:00,3.4,,1.3,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 20:00,3,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 21:00,3.4,,1.8,270,58,4.5,-4.1,1020.2,1031.3,,,,,0,,,,2500,0,,-.5,1.1,2.3,3.9,4
108,1979-12-02 22:00,2.7,,.8,270,,,,,,,,,,,,,,,,,,,,,
108,1979-12-02 23:00,1.6,,.3,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 00:00,.8,,1.2,20,72,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 01:00,,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 02:00,,,1.3,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 03:00,-.6,,1.2,360,83,4.9,-3,1020.2,1031.4,,,,,0,,,,2800,0,,-3.2,-.2,1.6,2.3,3.7
108,1979-12-03 04:00,,,1.7,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 05:00,-1.4,,1.2,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 06:00,-1.5,,1.3,360,84,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 07:00,-1.5,,1.7,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 08:00,-1.6,,1.3,20,,,,,,0,.03,,,,,,,,,,,,,,
108,1979-12-03 09:00,-.3,,1.2,50,79,4.7,-3.6,1020.3,1031.5,.1,.5,,,2,,Ci,,400,0,,-1.2,-1,.9,2.2,3.4
108,1979-12-03 10:00,2.6,,1.7,50,,,,,,.2,.79,,,,,,,,,,,,,,
108,1979-12-03 11:00,4,,1.5,20,,,,,,.5,1.04,,,,,,,,,,,,,,
108,1979-12-03 12:00,5.9,,1.3,70,50,,,,,.7,1.59,,,,,,,,,,,,,,
108,1979-12-03 13:00,7.4,,.7,360,,,,,,.7,1.86,,,,,,,,,,,,,,
108,1979-12-03 14:00,7.6,,.7,50,,,,,,.3,1.13,,,,,,,,,,,,,,
108,1979-12-03 15:00,8.1,,1.7,230,48,5.1,-2.5,1017.3,1028.2,0,.77,,,9,,Ac,,500,0,,7.3,4.7,3,2.6,3.3
108,1979-12-03 16:00,7.9,,1.8,230,,,,,,0,.52,,,,,,,,,,,,,,
108,1979-12-03 17:00,6.9,,2.5,230,,,,,,0,.12,,,,,,,,,,,,,,
108,1979-12-03 18:00,6.5,,1.3,250,61,,,,,,0,,,,,,,,,,,,,,
108,1979-12-03 19:00,6.2,,.7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 20:00,5.6,,.5,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 21:00,5.6,,1.2,20,60,5.5,-1.4,1016.8,1027.8,,,,,10,,As,,800,0,,1.8,2,3.1,3.6,4.1
108,1979-12-03 22:00,5.3,,1.2,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-03 23:00,5.2,,2,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 00:00,5,,1.8,50,62,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 01:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 02:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 03:00,5,,1,50,62,5.4,-1.7,1015.8,1026.7,,,,,10,,As,,1500,0,,2.4,2.5,3.1,3.9,4.2
108,1979-12-04 04:00,4.9,,.5,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 05:00,4.7,,.5,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 06:00,4.6,,1.2,20,73,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 07:00,3.6,,1.8,50,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 08:00,3.6,,2.7,50,,,,,,0,0,,,,,,,,,,,,,,
108,1979-12-04 09:00,4.4,,3,50,79,6.7,1.3,1014.7,1025.6,0,.09,,,9,,ScAs,,1000,1,,3,2.6,3.2,4.1,4.3
108,1979-12-04 10:00,5,,3.7,50,,,,,,0,.33,,,,,,,,,,,,,,
108,1979-12-04 11:00,5.6,,3.3,20,,,,,,0,.33,,,,,,,,,,,,,,
108,1979-12-04 12:00,6.1,,2.8,20,80,,,,,0,.2,,,,,,,,,,,,,,
108,1979-12-04 13:00,,,2.3,50,,,,,,0,.17,,,,,,,,,,,,,,
108,1979-12-04 14:00,,,2.7,50,,,,,,0,.17,,,,,,,,,,,,,,
108,1979-12-04 15:00,6.6,,2.3,20,84,8.2,4.1,1011.9,1022.7,0,.09,,,10,,ScAs,,1000,1,,5.6,5.5,5.2,4.7,4.6
108,1979-12-04 16:00,,,2,50,,,,,,0,.02,,,,,,,,,,,,,,
108,1979-12-04 17:00,,,2.3,20,,,,,,0,0,,,,,,,,,,,,,,
108,1979-12-04 18:00,5.8,,2.5,20,96,,,,,,0,,,,,,,,,,,,,,
108,1979-12-04 19:00,,,2.5,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 20:00,,,2.3,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 21:00,6.2,,2.2,50,96,9.1,5.6,1011.5,1022.3,,,,,10,,StNs,,500,1,,5.4,5.4,5.5,5.5,5.5
108,1979-12-04 22:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1979-12-04 23:00,,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 00:00,6.4,,1,20,96,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 01:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 02:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 03:00,7,,.7,290,96,9.6,6.4,1012.2,1023,,,,,10,,As,,500,1,,6.2,5.6,5.9,5.8,5.5
108,1979-12-05 04:00,,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 05:00,,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 06:00,7.2,,0,0,96,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 07:00,,,1.2,200,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 08:00,,,2.5,270,,,,,,0,0,,,,,,,,,,,,,,
108,1979-12-05 09:00,6.6,,3,250,94,9.2,5.8,1013.4,1024.2,0,.09,,,10,,StNs,,150,1,,6.2,6,6,5.8,5.7
108,1979-12-05 10:00,,,2.2,250,,,,,,0,.15,,,,,,,,,,,,,,
108,1979-12-05 11:00,,,1.5,230,,,,,,0,.44,,,,,,,,,,,,,,
108,1979-12-05 12:00,7.7,,3,250,95,,,,,0,.46,,,,,,,,,,,,,,
108,1979-12-05 13:00,8.3,,2.2,250,,,,,,.4,.89,,,,,,,,,,,,,,
108,1979-12-05 14:00,10.1,,1.7,290,,,,,,.6,1.1,,,,,,,,,,,,,,
108,1979-12-05 15:00,10.7,,2.7,230,71,9.2,5.8,1013.3,1023.9,.6,.96,,,2,,Sc,,1500,1,,11.8,10.8,8.6,6.9,6.3
108,1979-12-05 16:00,10.4,,3,230,,,,,,.3,.56,,,,,,,,,,,,,,
108,1979-12-05 17:00,9.7,,2.8,250,,,,,,0,.16,,,,,,,,,,,,,,
108,1979-12-05 18:00,8.3,,3.2,230,80,,,,,,0,,,,,,,,,,,,,,
108,1979-12-05 19:00,7.3,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 20:00,6.8,,2.5,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 21:00,6.6,,1.7,250,85,8.3,4.3,1015.5,1026.3,,,,,0,,,,1000,1,,3,4.6,6.4,7.2,6.9
108,1979-12-05 22:00,6.3,,.8,230,,,,,,,,,,,,,,,,,,,,,
108,1979-12-05 23:00,5.7,,.7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 00:00,5,,.3,290,91,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 01:00,,,.8,290,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 02:00,,,1.2,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 03:00,3.6,,.7,20,95,7.5,2.9,1016.6,1027.5,,,,,10,,,,80,1,,1.4,2,3.9,5.8,6.2
108,1979-12-06 04:00,3.4,,.5,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 05:00,3.4,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 06:00,3.1,,.7,20,97,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 07:00,2.7,,1.2,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 08:00,2.6,,1.5,20,,,,,,0,0,,,,,,,,,,,,,,
108,1979-12-06 09:00,2.2,,2,20,97,7,1.9,1016.8,1027.9,0,.01,,,10,,,,7,1,,3.1,3.6,4.4,5.7,5.4
108,1979-12-06 10:00,2.5,,2,20,,,,,,0,.12,,,,,,,,,,,,,,
108,1979-12-06 11:00,2.7,,2,20,,,,,,0,.32,,,,,,,,,,,,,,
108,1979-12-06 12:00,3.8,,1.8,50,86,,,,,0,.56,,,,,,,,,,,,,,
108,1979-12-06 13:00,4.8,,1.7,50,,,,,,0,.87,,,,,,,,,,,,,,
108,1979-12-06 14:00,5.7,,.2,0,,,,,,0,.63,,,,,,,,,,,,,,
108,1979-12-06 15:00,6.3,,1.5,160,81,7.8,3.4,1015,1025.7,0,.39,,,10,,ScAc,,150,0,,8.8,8,7.1,6.1,5.9
108,1979-12-06 16:00,6.1,,1.5,180,,,,,,0,.18,,,,,,,,,,,,,,
108,1979-12-06 17:00,6.1,,.7,180,,,,,,0,.16,,,,,,,,,,,,,,
108,1979-12-06 18:00,5.8,,.7,180,84,,,,,,0,,,,,,,,,,,,,,
108,1979-12-06 19:00,5,,1,180,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 20:00,5.1,,.5,180,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 21:00,5.4,,1,180,90,8,3.8,1015.1,1025.9,,,,,10,,As,,150,0,,4.1,4.3,5.4,6.4,6.4
108,1979-12-06 22:00,5.4,,1.2,230,,,,,,,,,,,,,,,,,,,,,
108,1979-12-06 23:00,5.2,,.5,270,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 00:00,4.9,,1,250,87,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 01:00,,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 02:00,,,1.2,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 03:00,3.3,,1,360,95,7.4,2.7,1014.7,1025.6,,,,,10,,,,70,0,,1.5,2.7,4.4,5.9,6.2
108,1979-12-07 04:00,2.8,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 05:00,2.7,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 06:00,2.6,,.2,0,95,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 07:00,2.9,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 08:00,3.1,,.2,0,,,,,,0,0,,,,,,,,,,,,,,
108,1979-12-07 09:00,2.9,,.3,50,95,7.2,2.3,1015,1025.9,0,.01,,,10,,,,7,0,,3.5,3.5,4.2,5.1,5.6
108,1979-12-07 10:00,3.7,,1.2,20,,,,,,0,.12,,,,,,,,,,,,,,
108,1979-12-07 11:00,3.9,,.7,360,,,,,,0,.33,,,,,,,,,,,,,,
108,1979-12-07 12:00,6.5,,1.3,180,91,,,,,0,.74,,,,,,,,,,,,,,
108,1979-12-07 13:00,8.5,,2,230,,,,,,.9,1.05,,,,,,,,,,,,,,
108,1979-12-07 14:00,9.3,,3,230,,,,,,1,1.48,,,,,,,,,,,,,,
108,1979-12-07 15:00,8.7,,4.2,250,60,6.8,1.5,1012.3,1023,1,1.41,,,0,,,,300,0,,11,10.7,7.7,6.3,6
108,1979-12-07 16:00,8.3,,4.2,250,,,,,,.4,1.04,,,,,,,,,,,,,,
108,1979-12-07 17:00,7.5,,3,250,,,,,,0,.55,,,,,,,,,,,,,,
108,1979-12-07 18:00,6.7,,2.8,250,75,,,,,,.12,,,,,,,,,,,,,,
108,1979-12-07 19:00,6.3,,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 20:00,6.4,,2.7,230,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 21:00,6.2,,2.7,230,84,7.9,3.6,1013.1,1023.9,,,,,0,,,,300,0,,3.1,4.1,5.7,6.6,6.5
108,1979-12-07 22:00,5.5,,1.7,200,,,,,,,,,,,,,,,,,,,,,
108,1979-12-07 23:00,5.3,,2.2,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-08 00:00,5.5,,1.7,270,93,,,,,,,,,,,,,,,,,,,,
108,1979-12-08 01:00,,,2.2,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-08 02:00,,,1.5,250,,,,,,,,,,,,,,,,,,,,,
108,1979-12-08 03:00,4,,2.2,270,96,7.8,3.4,1013.4,1024.3,,,,,10,,Sc,,500,0,,2.6,2.8,4.3,5.7,6.2
108,1979-12-08 04:00,4.1,,.7,160,,,,,,,,,,,,,,,,,,,,,
108,1979-12-08 05:00,4.2,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1979-12-08 06:00,4.2,,1.3,20,93,,,,,,,,,,,,,,,,,,,,
