지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1923-03-26 22:00,15.3,,.8,250,65,11.2,,1012.6,,,,,,10,,,,,,,12.5,,,,
108,1923-03-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-03-27 02:00,13.6,,1.8,20,74,,,,,,,,,,,,,,,,,,,,
108,1923-03-27 03:00,,,,,,,,,,,,,,,,,,,,,,12,,,
108,1923-03-27 06:00,15.6,,5,180,71,12.4,,1007.1,,,,,,10,,,,,,,12.7,,,,
108,1923-03-27 09:00,,,,,,,,,,,,,,,,,,,,,,10.7,,,
108,1923-03-27 10:00,13.8,,7.7,250,95,,,,,,,,,,,,,,,,,,,,
108,1923-03-27 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-03-27 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-03-27 14:00,9.5,,8.1,250,96,11.3,,1007.1,,,,,,10,,,,,,,12.1,,,,
108,1923-03-27 15:00,,,,,,,,,,,,,,,,,,,,,,6,,,
108,1923-03-27 18:00,7.4,,4.1,230,94,,,,,,,,,,,,,,,,,,,,
108,1923-03-27 22:00,6.4,,2.4,230,93,8.9,,1010.9,,,,,,10,,,,,,,8.5,,,,
108,1923-03-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-03-28 02:00,6.6,,.2,0,93,,,,,,,,,,,,,,,,,,,,
108,1923-03-28 03:00,,,,,,,,,,,,,,,,,,,,,,9.1,,,
108,1923-03-28 06:00,7.1,,1.3,180,92,9.2,,1012.2,,,,,,10,,,,,,,7.8,,,,
108,1923-03-28 09:00,,,,,,,,,,,,,,,,,,,,,,9,9.1,7.8,9
108,1923-03-28 10:00,8.9,,4.3,90,85,,,,,,,,,,,,,,,,,,,,
108,1923-03-28 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-03-28 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-03-28 14:00,12.5,,3.8,290,71,10.3,,1012.2,,,,,,10,,,,,,,23.7,,,,
108,1923-03-28 15:00,,,,,,,,,,,,,,,,,,,,,,6.5,,,
108,1923-03-28 18:00,11,,3.8,270,72,,,,,,,,,,,,,,,,,,,,
108,1923-03-28 22:00,7.9,,1.6,140,91,9.6,,1014.3,,,,,,8,,,,,,,7.7,,,,
108,1923-03-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-03-29 02:00,5.7,,.1,0,93,,,,,,,,,,,,,,,,,,,,
108,1923-03-29 03:00,,,,,,,,,,,,,,,,,,,,,,8.2,,,
108,1923-03-29 06:00,4.7,,.8,20,95,8,,1014.5,,,,,,10,,,,,,,6.4,,,,
108,1923-03-29 09:00,,,,,,,,,,,,,,,,,,,,,,8.6,8.2,8.5,8.6
108,1923-03-29 10:00,6.4,,.8,90,92,,,,,,,,,,,,,,,,,,,,
108,1923-03-29 12:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1923-03-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-29 14:00,13.3,,3,250,53,8,,1014.3,,1,,,,7,,,,,,,28.7,,,,
108,1923-03-29 15:00,,,,,,,,,,.8,,,,,,,,,,,,6.8,,,
108,1923-03-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-29 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-03-29 18:00,12.1,,5.2,250,68,,,,,.3,,,,,,,,,,,,,,,
108,1923-03-29 22:00,8.9,,1.8,250,80,9.1,,1014.6,,,,,,10,,,,,,,9.1,,,,
108,1923-03-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-03-30 02:00,8.2,,3.1,70,67,,,,,,,,,,,,,,,,,,,,
108,1923-03-30 03:00,,,,,,,,,,,,,,,,,,,,,,9.3,,,
108,1923-03-30 06:00,6.6,,2.8,50,63,6.1,,1014.9,,,,,,10,,,,,,,5.5,,,,
108,1923-03-30 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-03-30 09:00,,,,,,,,,,1,,,,,,,,,,,,9.1,9.3,8.8,9.1
108,1923-03-30 10:00,10.5,,4.2,50,48,,,,,1,,,,,,,,,,,,,,,
108,1923-03-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-30 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-03-30 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-03-30 14:00,13.2,,3.3,70,38,5.7,,1016.8,,.5,,,,10,,,,,,,27.7,,,,
108,1923-03-30 15:00,,,,,,,,,,.3,,,,,,,,,,,,7,,,
108,1923-03-30 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-03-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-30 18:00,12.6,,6.7,70,40,,,,,1,,,,,,,,,,,,,,,
108,1923-03-30 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-03-30 22:00,7.9,,3.3,70,51,5.3,,1020.7,,,,,,0,,,,,,,6,,,,
108,1923-03-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-03-31 02:00,4.6,,.8,360,66,,,,,,,,,,,,,,,,,,,,
108,1923-03-31 03:00,,,,,,,,,,,,,,,,,,,,,,7.6,,,
108,1923-03-31 06:00,.9,,.1,0,84,5.5,,1021.8,,,,,,0,,,,,,,.1,,,,
108,1923-03-31 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-03-31 09:00,,,,,,,,,,1,,,,,,,,,,,,7.7,7.6,6.5,7.7
108,1923-03-31 10:00,10.3,,2.7,90,47,,,,,1,,,,,,,,,,,,,,,
108,1923-03-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-31 14:00,14.6,,3.1,250,36,5.9,,1019.9,,1,,,,0,,,,,,,35.2,,,,
108,1923-03-31 15:00,,,,,,,,,,1,,,,,,,,,,,,7.4,,,
108,1923-03-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-31 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-03-31 18:00,12.8,,5.3,270,42,,,,,1,,,,,,,,,,,,,,,
108,1923-03-31 22:00,6.4,,1.5,230,66,6.3,,1019.9,,,,,,0,,,,,,,5.1,,,,
108,1923-04-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-01 02:00,2.5,,.1,0,84,,,,,,,,,,,,,,,,,,,,
108,1923-04-01 03:00,,,,,,,,,,,,,,,,,,,,,,6.9,,,
108,1923-04-01 06:00,2.4,,.3,0,89,6.4,,1017.8,,,,,,10,,,,,,,3.5,,,,
108,1923-04-01 09:00,,,,,,,,,,,,,,,,,,,,,,9,6.7,6.9,8.1
108,1923-04-01 10:00,5.1,,.8,250,86,,,,,,,,,,,,,,,,,,,,
108,1923-04-01 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-01 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-01 14:00,8.1,,3.4,270,77,8.1,,1017.5,,,,,,10,,,,,,,13.6,,,,
108,1923-04-01 15:00,,,,,,,,,,,,,,,,,,,,,,6.8,,,
108,1923-04-01 18:00,8,,4.3,270,76,,,,,,,,,,,,,,,,,,,,
108,1923-04-01 22:00,6.6,,2,230,86,8.3,,1019.9,,,,,,10,,,,,,,6.7,,,,
108,1923-04-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-02 02:00,6.7,,1.9,250,91,,,,,,,,,,,,,,,,,,,,
108,1923-04-02 03:00,,,,,,,,,,,,,,,,,,,,,,7.6,,,
108,1923-04-02 06:00,6.1,,.3,0,92,8.5,,1021,,,,,,10,,,,,,,5.9,,,,
108,1923-04-02 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-04-02 09:00,,,,,,,,,,.7,,,,,,,,,,,,8.2,8.6,7.6,7.9
108,1923-04-02 10:00,10.7,,3.1,70,64,,,,,.8,,,,,,,,,,,,,,,
108,1923-04-02 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-02 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-02 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-02 14:00,12.8,,3.3,110,53,7.7,,1019.5,,,,,,10,,,,,,,19,,,,
108,1923-04-02 15:00,,,,,,,,,,,,,,,,,,,,,,6.9,,,
108,1923-04-02 18:00,11.9,,1.3,50,59,,,,,,,,,,,,,,,,,,,,
108,1923-04-02 22:00,8.1,,.5,270,84,8.9,,1019.4,,,,,,7,,,,,,,6,,,,
108,1923-04-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-03 02:00,6.4,,1.3,250,89,,,,,,,,,,,,,,,,,,,,
108,1923-04-03 03:00,,,,,,,,,,,,,,,,,,,,,,6.9,,,
108,1923-04-03 06:00,5.6,,2.3,230,87,7.9,,1019.4,,,,,,10,,,,,,,6,,,,
108,1923-04-03 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1923-04-03 09:00,,,,,,,,,,1,,,,,,,,,,,,8.3,9.3,6.9,8.1
108,1923-04-03 10:00,9.2,,4.2,70,65,,,,,1,,,,,,,,,,,,,,,
108,1923-04-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-03 14:00,12,,5.7,110,32,4.4,,1019.8,,1,,,,0,,,,,,,34.6,,,,
108,1923-04-03 15:00,,,,,,,,,,1,,,,,,,,,,,,7,,,
108,1923-04-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-03 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-03 18:00,10.9,,4.7,50,43,,,,,.8,,,,,,,,,,,,,,,
108,1923-04-03 22:00,6.4,,2.3,270,67,6.4,,1020.2,,,,,,10,,,,,,,6.3,,,,
108,1923-04-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-04 02:00,3.9,,.3,0,81,,,,,,,,,,,,,,,,,,,,
108,1923-04-04 03:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,
108,1923-04-04 06:00,5.7,,2.3,230,73,6.7,,1017.2,,,,,,10,,,,,,,5.7,,,,
108,1923-04-04 09:00,,,,,,,,,,,,,,,,,,,,,,8.8,7.9,7.5,8.6
108,1923-04-04 10:00,8.3,,2.6,230,67,,,,,,,,,,,,,,,,,,,,
108,1923-04-04 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-04 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-04 14:00,9.9,,1.2,200,64,7.7,,1015.4,,,,,,10,,,,,,,15.4,,,,
108,1923-04-04 15:00,,,,,,,,,,,,,,,,,,,,,,7,,,
108,1923-04-04 18:00,9.5,,2.5,250,68,,,,,,,,,,,,,,,,,,,,
108,1923-04-04 22:00,7.2,,.4,0,81,8.3,,1013.7,,,,,,10,,,,,,,6.1,,,,
108,1923-04-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-05 02:00,5.4,,.4,0,91,,,,,,,,,,,,,,,,,,,,
108,1923-04-05 03:00,,,,,,,,,,,,,,,,,,,,,,6.6,,,
108,1923-04-05 06:00,6.4,,2.5,70,72,6.9,,1010.7,,,,,,6,,,,,,,4.8,,,,
108,1923-04-05 09:00,,,,,,,,,,,,,,,,,,,,,,8.4,7.9,6.6,7.9
108,1923-04-05 10:00,10.1,,7,70,50,,,,,,,,,,,,,,,,,,,,
108,1923-04-05 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-05 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-04-05 14:00,11.3,,8.7,70,44,5.7,,1010.9,,.8,,,,10,,,,,,,25.5,,,,
108,1923-04-05 15:00,,,,,,,,,,1,,,,,,,,,,,,7.1,,,
108,1923-04-05 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-04-05 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-05 18:00,8.9,,6.8,70,44,,,,,,,,,,,,,,,,,,,,
108,1923-04-05 22:00,6.2,,3.3,50,52,4.9,,1014.3,,,,,,10,,,,,,,6.8,,,,
108,1923-04-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-06 02:00,3.9,,1.2,70,67,,,,,,,,,,,,,,,,,,,,
108,1923-04-06 03:00,,,,,,,,,,,,,,,,,,,,,,6.9,,,
108,1923-04-06 06:00,.6,,.7,90,86,5.5,,1014.5,,,,,,0,,,,,,,-.4,,,,
108,1923-04-06 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1923-04-06 09:00,,,,,,,,,,1,,,,,,,,,,,,8.5,7.6,6.9,7.4
108,1923-04-06 10:00,9,,1.8,110,54,,,,,1,,,,,,,,,,,,,,,
108,1923-04-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-06 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-04-06 14:00,10.8,,5.5,250,49,6.3,,1014.9,,.8,,,,7,,,,,,,26.4,,,,
108,1923-04-06 15:00,,,,,,,,,,1,,,,,,,,,,,,7.2,,,
108,1923-04-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-06 18:00,9.7,,6.5,250,62,,,,,1,,,,,,,,,,,,,,,
108,1923-04-06 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-04-06 22:00,5.7,,.8,250,88,8,,1014.7,,,,,,5,,,,,,,5.7,,,,
108,1923-04-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-07 02:00,3.3,,.2,0,93,,,,,,,,,,,,,,,,,,,,
108,1923-04-07 03:00,,,,,,,,,,,,,,,,,,,,,,7.6,,,
108,1923-04-07 06:00,2.8,,.2,0,96,7.2,,1014.9,,,,,,10,,,,,,,3.7,,,,
108,1923-04-07 09:00,,,,,,,,,,,,,,,,,,,,,,8.6,6.6,7.6,7.8
108,1923-04-07 10:00,6,,2,70,78,,,,,,,,,,,,,,,,,,,,
108,1923-04-07 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-07 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-07 14:00,10.7,,2.5,20,64,8.1,,1011.5,,,,,,10,,,,,,,17.1,,,,
108,1923-04-07 15:00,,,,,,,,,,,,,,,,,,,,,,7.4,,,
108,1923-04-07 18:00,13.3,,2,230,51,,,,,,,,,,,,,,,,,,,,
108,1923-04-07 22:00,10.5,,.9,50,76,9.6,,1006.9,,,,,,10,,,,,,,9.6,,,,
108,1923-04-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-08 02:00,10.5,,5.8,140,88,,,,,,,,,,,,,,,,,,,,
108,1923-04-08 03:00,,,,,,,,,,,,,,,,,,,,,,8.4,,,
108,1923-04-08 06:00,9.3,,4.3,290,91,10.7,,996.7,,,,,,10,,,,,,,9.6,,,,
108,1923-04-08 09:00,,,,,,,,,,,,,,,,,,,,,,8.8,9.8,8.4,9.4
108,1923-04-08 10:00,8.4,,8.8,290,73,,,,,.8,,,,,,,,,,,,,,,
108,1923-04-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-08 14:00,12,,7.9,290,30,4.1,,1006.5,,1,,,,0,,,,,,,27.2,,,,
108,1923-04-08 15:00,,,,,,,,,,1,,,,,,,,,,,,7.5,,,
108,1923-04-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-08 18:00,10.9,,5.5,270,23,,,,,1,,,,,,,,,,,,,,,
108,1923-04-08 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1923-04-08 22:00,5.3,,5.1,270,63,5.6,,1014.7,,,,,,0,,,,,,,5.6,,,,
108,1923-04-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-09 02:00,4.1,,1.6,250,80,,,,,,,,,,,,,,,,,,,,
108,1923-04-09 03:00,,,,,,,,,,,,,,,,,,,,,,7.8,,,
108,1923-04-09 06:00,1.7,,.5,20,90,6.3,,1016.2,,,,,,2,,,,,,,1.5,,,,
108,1923-04-09 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-04-09 09:00,,,,,,,,,,1,,,,,,,,,,,,9.1,8.3,7.8,8.1
108,1923-04-09 10:00,9.6,,3.3,110,59,,,,,1,,,,,,,,,,,,,,,
108,1923-04-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-09 14:00,12.6,,4.3,230,35,5.1,,1013.7,,1,,,,10,,,,,,,30.8,,,,
108,1923-04-09 15:00,,,,,,,,,,1,,,,,,,,,,,,7.5,,,
108,1923-04-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-09 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-09 18:00,11.6,,3.9,290,40,,,,,.8,,,,,,,,,,,,,,,
108,1923-04-09 22:00,6.6,,.1,0,76,7.5,,1013,,,,,,6,,,,,,,7.7,,,,
108,1923-04-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-10 02:00,7.7,,1,270,69,,,,,,,,,,,,,,,,,,,,
108,1923-04-10 03:00,,,,,,,,,,,,,,,,,,,,,,9.5,,,
108,1923-04-10 06:00,7.5,,2,250,77,8,,1013,,,,,,10,,,,,,,8,,,,
108,1923-04-10 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-04-10 09:00,,,,,,,,,,1,,,,,,,,,,,,9.6,10.5,9.5,9.7
108,1923-04-10 10:00,11.1,,1.9,50,62,,,,,.9,,,,,,,,,,,,,,,
108,1923-04-10 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-04-10 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-04-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-10 14:00,15.7,,1.8,250,47,8.3,,1011.3,,1,,,,3,,,,,,,31.8,,,,
108,1923-04-10 15:00,,,,,,,,,,1,,,,,,,,,,,,7.6,,,
108,1923-04-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-10 18:00,16.4,,3.3,270,45,,,,,1,,,,,,,,,,,,,,,
108,1923-04-10 22:00,9.9,,.5,270,83,10,,1010.2,,,,,,0,,,,,,,9.1,,,,
108,1923-04-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-11 02:00,6,,.2,0,90,,,,,,,,,,,,,,,,,,,,
108,1923-04-11 03:00,,,,,,,,,,,,,,,,,,,,,,9.7,,,
108,1923-04-11 06:00,4.8,,.2,0,93,8,,1006.9,,,,,,1,,,,,,,4.4,,,,
108,1923-04-11 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-04-11 09:00,,,,,,,,,,1,,,,,,,,,,,,10.1,11,9.7,10.1
108,1923-04-11 10:00,15.6,,1.9,230,45,,,,,1,,,,,,,,,,,,,,,
108,1923-04-11 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-11 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-11 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-04-11 14:00,13.8,,10.3,250,57,8.9,,1002.1,,.1,,,,10,,,,,,,22.7,,,,
108,1923-04-11 15:00,,,,,,,,,,0,,,,,,,,,,,,7.7,,,
108,1923-04-11 18:00,8.8,,7.7,250,87,,,,,,,,,,,,,,,,,,,,
108,1923-04-11 22:00,7.7,,8.5,290,54,5.6,,1000.3,,,,,,5,,,,,,,7.1,,,,
108,1923-04-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-12 02:00,5,,5.3,320,50,,,,,,,,,,,,,,,,,,,,
108,1923-04-12 03:00,,,,,,,,,,,,,,,,,,,,,,8.6,,,
108,1923-04-12 06:00,4.1,,3.9,320,51,4.3,,1004.3,,,,,,9,,,,,,,3.9,,,,
108,1923-04-12 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1923-04-12 09:00,,,,,,,,,,1,,,,,,,,,,,,9.8,8.8,8.6,9
108,1923-04-12 10:00,7.2,,4.3,320,37,,,,,1,,,,,,,,,,,,,,,
108,1923-04-12 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-12 14:00,10.7,,4.9,290,33,4.3,,1008.3,,1,,,,5,,,,,,,29.5,,,,
108,1923-04-12 15:00,,,,,,,,,,1,,,,,,,,,,,,7.7,,,
108,1923-04-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-12 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-12 18:00,11.3,,3.5,250,31,,,,,.9,,,,,,,,,,,,,,,
108,1923-04-12 22:00,6.3,,1.1,20,47,4.5,,1014.5,,,,,,0,,,,,,,6.5,,,,
108,1923-04-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-13 02:00,2.3,,.5,90,70,,,,,,,,,,,,,,,,,,,,
108,1923-04-13 03:00,,,,,,,,,,,,,,,,,,,,,,8.2,,,
108,1923-04-13 06:00,1.6,,.9,50,68,4.7,,1018.3,,,,,,0,,,,,,,1,,,,
108,1923-04-13 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-04-13 09:00,,,,,,,,,,1,,,,,,,,,,,,9.8,8.5,8.2,8.5
108,1923-04-13 10:00,9,,2.6,70,41,,,,,1,,,,,,,,,,,,,,,
108,1923-04-13 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-13 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-13 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-13 14:00,11.9,,5.3,270,33,4.5,,1019.1,,1,,,,3,,,,,,,32.5,,,,
108,1923-04-13 15:00,,,,,,,,,,1,,,,,,,,,,,,7.8,,,
108,1923-04-13 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-13 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-13 18:00,11.1,,3.7,270,39,,,,,.9,,,,,,,,,,,,,,,
108,1923-04-13 22:00,6.6,,1,230,63,6.1,,1019.8,,,,,,0,,,,,,,7,,,,
108,1923-04-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-14 02:00,2.8,,0,0,82,,,,,,,,,,,,,,,,,,,,
108,1923-04-14 03:00,,,,,,,,,,,,,,,,,,,,,,7.8,,,
108,1923-04-14 06:00,2,,.2,0,88,6.3,,1020.8,,,,,,10,,,,,,,3.1,,,,
108,1923-04-14 09:00,,,,,,,,,,,,,,,,,,,,,,10,7.9,7.8,9
108,1923-04-14 10:00,7,,.7,70,63,,,,,,,,,,,,,,,,,,,,
108,1923-04-14 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-14 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-14 14:00,13.3,,5,270,36,5.5,,1021.1,,1,,,,10,,,,,,,30.1,,,,
108,1923-04-14 15:00,,,,,,,,,,1,,,,,,,,,,,,7.9,,,
108,1923-04-14 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-14 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-04-14 18:00,11,,5.5,270,43,,,,,0,,,,,,,,,,,,,,,
108,1923-04-14 22:00,7,,3.6,230,60,6,,1021.1,,,,,,8,,,,,,,7.6,,,,
108,1923-04-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-15 02:00,3.2,,.6,360,77,,,,,,,,,,,,,,,,,,,,
108,1923-04-15 03:00,,,,,,,,,,,,,,,,,,,,,,8.7,,,
108,1923-04-15 06:00,1.9,,.3,0,88,6.1,,1020.3,,,,,,10,,,,,,,2.6,,,,
108,1923-04-15 09:00,,,,,,,,,,1,,,,,,,,,,,,10,8.8,8.7,9.1
108,1923-04-15 10:00,11.3,,1.3,90,48,,,,,1,,,,,,,,,,,,,,,
108,1923-04-15 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-15 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-15 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-15 14:00,17.6,,2.7,250,29,5.9,,1018.2,,1,,,,1,,,,,,,36.5,,,,
108,1923-04-15 15:00,,,,,,,,,,1,,,,,,,,,,,,8,,,
108,1923-04-15 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-15 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-04-15 18:00,15.4,,5.8,270,41,,,,,1,,,,,,,,,,,,,,,
108,1923-04-15 22:00,9.7,,2.3,250,62,7.3,,1018.3,,,,,,0,,,,,,,9.3,,,,
108,1923-04-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-16 02:00,5,,0,0,76,,,,,,,,,,,,,,,,,,,,
108,1923-04-16 03:00,,,,,,,,,,,,,,,,,,,,,,10.2,,,
108,1923-04-16 06:00,5,,.8,110,83,7.2,,1015.5,,,,,,10,,,,,,,6.4,,,,
108,1923-04-16 09:00,,,,,,,,,,,,,,,,,,,,,,10.6,10.4,10.2,10.5
108,1923-04-16 10:00,12.3,,3,70,49,,,,,,,,,,,,,,,,,,,,
108,1923-04-16 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-16 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-04-16 14:00,17.2,,3.1,90,40,7.9,,1011.8,,,,,,10,,,,,,,23.4,,,,
108,1923-04-16 15:00,,,,,,,,,,,,,,,,,,,,,,8,,,
108,1923-04-16 18:00,15.2,,3.8,20,71,,,,,,,,,,,,,,,,,,,,
108,1923-04-16 22:00,12.6,,3.8,50,91,13.2,,1007.9,,,,,,10,,,,,,,12.5,,,,
108,1923-04-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-04-17 02:00,12,,4.8,50,93,,,,,,,,,,,,,,,,,,,,
