지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1924-01-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-21 02:00,-9.9,,.6,250,90,,,,,,,,,,,,,,,,,,,,
108,1924-01-21 03:00,,,,,,,,,,,,,,,,,,,,,,-4.3,-11.8,,
108,1924-01-21 06:00,-11.5,,.1,0,88,2.3,,1022.8,,,,,,0,,,,,,,-8.4,,,,
108,1924-01-21 09:00,,,,,,,,,,.1,,,,,,,,,,,,-.6,-4.3,-1.8,-.6
108,1924-01-21 10:00,-8.2,,.8,160,89,,,,,1,,,,,,,,,,,,,,,
108,1924-01-21 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-21 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-21 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-01-21 14:00,-2.3,,1.8,110,58,2.9,,1021.4,,1,,,,0,,,,,,,-.4,,,,
108,1924-01-21 15:00,,,,,,,,,,1,,,,,,,,,,,,4.6,-3.3,,
108,1924-01-21 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-21 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-01-21 18:00,-1.9,,1,90,73,,,,,,,,,,,,,,,,,,,,
108,1924-01-21 22:00,-2.4,,.3,0,77,4,,1021,,,,,,10,,,,,,,-2.2,,,,
108,1924-01-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-22 02:00,-3.3,,.3,0,82,,,,,,,,,,,,,,,,,,,,
108,1924-01-22 03:00,,,,,,,,,,,,,,,,,,,,,,-2,-3.5,,
108,1924-01-22 06:00,-2.8,,.1,0,81,4,,1018.3,,,,,,10,,,,,,,-2.5,,,,
108,1924-01-22 09:00,,,,,,,,,,,,,,,,,,,,,,-.4,-2,-.9,-.4
108,1924-01-22 10:00,-.2,,6.8,320,65,,,,,.6,,,,,,,,,,,,,,,
108,1924-01-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-22 14:00,-1,,6.6,320,34,1.9,,1019.1,,1,,,,0,,,,,,,.1,,,,
108,1924-01-22 15:00,,,,,,,,,,1,,,,,,,,,,,,4.5,-8.4,,
108,1924-01-22 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-22 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-22 18:00,-4,,8.3,320,41,,,,,.5,,,,,,,,,,,,,,,
108,1924-01-22 22:00,-7,,6.1,320,57,2,,1023.9,,,,,,0,,,,,,,-5.9,,,,
108,1924-01-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-23 02:00,-8.7,,.8,320,60,,,,,,,,,,,,,,,,,,,,
108,1924-01-23 03:00,,,,,,,,,,,,,,,,,,,,,,-5.4,-11.5,,
108,1924-01-23 06:00,-10.3,,.6,320,56,1.6,,1026.6,,,,,,0,,,,,,,-9.2,,,,
108,1924-01-23 09:00,,,,,,,,,,,,,,,,,,,,,,-1.1,-5.4,-2.5,-1.1
108,1924-01-23 10:00,-8.1,,2.2,110,52,,,,,.9,,,,,,,,,,,,,,,
108,1924-01-23 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-23 14:00,-4.6,,1.7,20,44,1.9,,1027.1,,1,,,,0,,,,,,,-2.1,,,,
108,1924-01-23 15:00,,,,,,,,,,1,,,,,,,,,,,,4.5,-7.9,,
108,1924-01-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-23 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-01-23 18:00,-5.4,,1.4,180,53,,,,,,,,,,,,,,,,,,,,
108,1924-01-23 22:00,-6.8,,1,90,66,2.4,,1026.7,,,,,,10,,,,,,,-5.4,,,,
108,1924-01-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-24 02:00,-8.9,,.5,110,73,,,,,,,,,,,,,,,,,,,,
108,1924-01-24 03:00,,,,,,,,,,,,,,,,,,,,,,-4.4,-10.5,,
108,1924-01-24 06:00,-9.8,,.7,110,74,2.1,,1026.3,,,,,,10,,,,,,,-8,,,,
108,1924-01-24 09:00,,,,,,,,,,,,,,,,,,,,,,-1.3,-4.4,-2.7,-1.3
108,1924-01-24 10:00,-5.2,,.8,140,60,,,,,.1,,,,,,,,,,,,,,,
108,1924-01-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-24 14:00,-.6,,.8,140,43,2.5,,1025.9,,0,,,,10,,,,,,,1,,,,
108,1924-01-24 15:00,,,,,,,,,,,,,,,,,,,,,,4.5,-5.8,,
108,1924-01-24 18:00,-1.1,,.2,0,54,,,,,,,,,,,,,,,,,,,,
108,1924-01-24 22:00,-5,,.3,0,77,3.2,,1027.9,,,,,,0,,,,,,,-5.2,,,,
108,1924-01-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-25 02:00,-8,,.3,0,85,,,,,,,,,,,,,,,,,,,,
108,1924-01-25 03:00,,,,,,,,,,,,,,,,,,,,,,-5,-10.4,,
108,1924-01-25 06:00,-10,,0,0,85,2.4,,1027,,,,,,0,,,,,,,-8.2,,,,
108,1924-01-25 09:00,,,,,,,,,,,,,,,,,,,,,,-1.6,-5,-2.8,-1.6
108,1924-01-25 10:00,-5.6,,.5,320,80,,,,,.7,,,,,,,,,,,,,,,
108,1924-01-25 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-25 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-25 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-25 14:00,1.2,,2.7,110,47,3.1,,1023.5,,1,,,,6,,,,,,,.8,,,,
108,1924-01-25 15:00,,,,,,,,,,.7,,,,,,,,,,,,4.5,-6.2,,
108,1924-01-25 18:00,-.4,,2.7,270,83,,,,,,,,,,,,,,,,,,,,
108,1924-01-25 22:00,-5,,6,320,66,2.8,,1022.7,,,,,,6,,,,,,,-3.4,,,,
108,1924-01-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-26 02:00,-11.8,,8.4,340,52,,,,,,,,,,,,,,,,,,,,
108,1924-01-26 03:00,,,,,,,,,,,,,,,,,,,,,,-5.8,-14.1,,
108,1924-01-26 06:00,-12.9,,6.7,320,50,1.1,,1024.7,,,,,,7,,,,,,,-9.6,,,,
108,1924-01-26 09:00,,,,,,,,,,.4,,,,,,,,,,,,-1.7,-5.8,-3.2,-1.7
108,1924-01-26 10:00,-13.9,,7.8,290,54,,,,,.1,,,,,,,,,,,,,,,
108,1924-01-26 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-01-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-26 14:00,-11.8,,8.8,320,53,1.3,,1023.8,,1,,,,10,,,,,,,-1.6,,,,
108,1924-01-26 15:00,,,,,,,,,,1,,,,,,,,,,,,4.4,-15,,
108,1924-01-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-26 18:00,-13.4,,5,340,57,,,,,.4,,,,,,,,,,,,,,,
108,1924-01-26 22:00,-14.3,,1.3,320,68,1.3,,1027.5,,,,,,0,,,,,,,-11,,,,
108,1924-01-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-27 02:00,-15.9,,.3,0,68,,,,,,,,,,,,,,,,,,,,
108,1924-01-27 03:00,,,,,,,,,,,,,,,,,,,,,,-8.4,-18.2,,
108,1924-01-27 06:00,-17.7,,.3,0,71,1.1,,1029.1,,,,,,0,,,,,,,-13.2,,,,
108,1924-01-27 09:00,,,,,,,,,,.4,,,,,,,,,,,,-3.2,-8.4,-5.4,-3.2
108,1924-01-27 10:00,-13.1,,2.8,140,61,,,,,1,,,,,,,,,,,,,,,
108,1924-01-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-27 14:00,-8.9,,1.8,140,47,1.5,,1026.8,,1,,,,0,,,,,,,-1.9,,,,
108,1924-01-27 15:00,,,,,,,,,,1,,,,,,,,,,,,4.4,-12.2,,
108,1924-01-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-27 18:00,-8.5,,.9,320,57,,,,,.1,,,,,,,,,,,,,,,
108,1924-01-27 22:00,-11.6,,.3,0,76,1.9,,1027.5,,,,,,0,,,,,,,-9.4,,,,
108,1924-01-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-28 02:00,-13,,0,0,84,,,,,,,,,,,,,,,,,,,,
108,1924-01-28 03:00,,,,,,,,,,,,,,,,,,,,,,-7.4,-13.4,,
108,1924-01-28 06:00,-13.1,,0,0,87,2,,1027.2,,,,,,10,,,,,,,-10.5,,,,
108,1924-01-28 09:00,,,,,,,,,,,,,,,,,,,,,,-3.5,-7.4,-5.3,-3.5
108,1924-01-28 10:00,-9.2,,1.5,320,79,,,,,.5,,,,,,,,,,,,,,,
108,1924-01-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-28 14:00,-1.9,,3.7,290,48,2.5,,1024.3,,1,,,,10,,,,,,,.5,,,,
108,1924-01-28 15:00,,,,,,,,,,1,,,,,,,,,,,,4.1,-5.4,,
108,1924-01-28 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-28 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-01-28 18:00,-3.1,,2,320,66,,,,,,,,,,,,,,,,,,,,
108,1924-01-28 22:00,-4.4,,2.2,290,73,3.2,,1025.4,,,,,,0,,,,,,,-5.7,,,,
108,1924-01-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-29 02:00,-8.2,,0,0,83,,,,,,,,,,,,,,,,,,,,
108,1924-01-29 03:00,,,,,,,,,,,,,,,,,,,,,,-6.5,-10.7,,
108,1924-01-29 06:00,-10.3,,0,0,85,2.4,,1025.2,,,,,,0,,,,,,,-9.6,,,,
108,1924-01-29 09:00,,,,,,,,,,,,,,,,,,,,,,-3,-6.5,-4.4,-3
108,1924-01-29 10:00,-7.8,,.1,0,87,,,,,,,,,,,,,,,,,,,,
108,1924-01-29 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-01-29 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-01-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-29 14:00,-1.4,,1.4,140,51,2.8,,1025.2,,1,,,,8,,,,,,,2.2,,,,
108,1924-01-29 15:00,,,,,,,,,,1,,,,,,,,,,,,4.1,-5.4,,
108,1924-01-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-29 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-01-29 18:00,-2.2,,1.4,110,63,,,,,,,,,,,,,,,,,,,,
108,1924-01-29 22:00,-4.3,,0,0,70,3.1,,1025.4,,,,,,0,,,,,,,-5.9,,,,
108,1924-01-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-30 02:00,-8.2,,0,0,82,,,,,,,,,,,,,,,,,,,,
108,1924-01-30 03:00,,,,,,,,,,,,,,,,,,,,,,-5.5,-10.5,,
108,1924-01-30 06:00,-10.1,,.1,0,85,2.4,,1026.2,,,,,,0,,,,,,,-9.4,,,,
108,1924-01-30 09:00,,,,,,,,,,,,,,,,,,,,,,-.7,-5.5,-4,-.7
108,1924-01-30 10:00,-6.5,,.4,0,90,,,,,,,,,,,,,,,,,,,,
108,1924-01-30 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-01-30 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-01-30 14:00,.8,,3.3,250,57,3.7,,1024.8,,.7,,,,10,,,,,,,4.6,,,,
108,1924-01-30 15:00,,,,,,,,,,1,,,,,,,,,,,,4,-4.2,,
108,1924-01-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-30 18:00,-.4,,.7,250,62,,,,,.3,,,,,,,,,,,,,,,
108,1924-01-30 22:00,-3.4,,.1,0,79,3.7,,1024.7,,,,,,0,,,,,,,-5,,,,
108,1924-01-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-01-31 02:00,-7.1,,.5,50,86,,,,,,,,,,,,,,,,,,,,
108,1924-01-31 03:00,,,,,,,,,,,,,,,,,,,,,,-5,-9,,
108,1924-01-31 06:00,-8.5,,.2,0,83,2.7,,1023.4,,,,,,0,,,,,,,-8.1,,,,
108,1924-01-31 09:00,,,,,,,,,,.2,,,,,,,,,,,,-2.2,-5,-3.5,-2.2
108,1924-01-31 10:00,-2.7,,2,110,69,,,,,1,,,,,,,,,,,,,,,
108,1924-01-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-31 14:00,3.6,,1.8,90,58,4.5,,1020.8,,1,,,,10,,,,,,,4,,,,
108,1924-01-31 15:00,,,,,,,,,,.8,,,,,,,,,,,,4,-.4,,
108,1924-01-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-01-31 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-01-31 18:00,2.4,,1.9,320,71,,,,,.1,,,,,,,,,,,,,,,
108,1924-01-31 22:00,1,,1.4,270,73,4.7,,1020.3,,,,,,10,,,,,,,.2,,,,
108,1924-02-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-01 02:00,0,,1.8,250,81,,,,,,,,,,,,,,,,,,,,
108,1924-02-01 03:00,,,,,,,,,,,,,,,,,,,,,,-2.4,-2.6,,
108,1924-02-01 06:00,-1.6,,3.3,340,75,4.1,,1018.6,,,,,,0,,,,,,,-3,,,,
108,1924-02-01 09:00,,,,,,,,,,,,,,,,,,,,,,-.4,-2.4,-1.3,-.4
108,1924-02-01 10:00,-2.4,,3.3,250,77,,,,,.6,,,,,,,,,,,,,,,
108,1924-02-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-01 14:00,.7,,3.4,320,59,3.9,,1016.4,,1,,,,10,,,,,,,2.4,,,,
108,1924-02-01 15:00,,,,,,,,,,1,,,,,,,,,,,,4,-5.1,,
108,1924-02-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-01 18:00,-.7,,3.3,270,56,,,,,.2,,,,,,,,,,,,,,,
108,1924-02-01 22:00,-3.2,,2.2,290,52,2.5,,1015.9,,,,,,5,,,,,,,-3.1,,,,
108,1924-02-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-02 02:00,-6.3,,.8,290,59,,,,,,,,,,,,,,,,,,,,
108,1924-02-02 03:00,,,,,,,,,,,,,,,,,,,,,,-4.5,-8.7,,
108,1924-02-02 06:00,-7.3,,.4,0,57,2,,1016.8,,,,,,0,,,,,,,-7.1,,,,
108,1924-02-02 09:00,,,,,,,,,,.6,,,,,,,,,,,,-1.6,-4.5,-2.6,-1.6
108,1924-02-02 10:00,-3.8,,5.5,320,39,,,,,1,,,,,,,,,,,,,,,
108,1924-02-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-02 14:00,0,,3.5,320,35,2.1,,1018,,1,,,,0,,,,,,,4.6,,,,
108,1924-02-02 15:00,,,,,,,,,,1,,,,,,,,,,,,3.9,-6.9,,
108,1924-02-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-02 18:00,-1.6,,5.1,290,32,,,,,.6,,,,,,,,,,,,,,,
108,1924-02-02 22:00,-4.9,,.7,290,46,2,,1022,,,,,,0,,,,,,,-4.7,,,,
108,1924-02-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-03 02:00,-8.7,,.3,0,70,,,,,,,,,,,,,,,,,,,,
108,1924-02-03 03:00,,,,,,,,,,,,,,,,,,,,,,-5.7,-11.2,,
108,1924-02-03 06:00,-10.6,,.7,290,77,2.1,,1025,,,,,,0,,,,,,,-8.6,,,,
108,1924-02-03 09:00,,,,,,,,,,.6,,,,,,,,,,,,-2.5,-5.7,-3.6,-2.5
108,1924-02-03 10:00,-2.7,,2.2,160,57,,,,,1,,,,,,,,,,,,,,,
108,1924-02-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-03 14:00,.6,,2.8,270,43,2.8,,1024,,1,,,,0,,,,,,,2,,,,
108,1924-02-03 15:00,,,,,,,,,,1,,,,,,,,,,,,3.8,-5.8,,
108,1924-02-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-03 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-03 18:00,-1.8,,2.3,270,52,,,,,.7,,,,,,,,,,,,,,,
108,1924-02-03 22:00,-4.8,,0,0,72,3.1,,1023.2,,,,,,0,,,,,,,-4.9,,,,
108,1924-02-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-04 02:00,-8.2,,.2,0,83,,,,,,,,,,,,,,,,,,,,
108,1924-02-04 03:00,,,,,,,,,,,,,,,,,,,,,,-3.6,-6.6,,
108,1924-02-04 06:00,-6,,.5,270,82,3.2,,1023,,,,,,10,,,,,,,-5,,,,
108,1924-02-04 09:00,,,,,,,,,,,,,,,,,,,,,,-2,-3.6,-2.9,-2
108,1924-02-04 10:00,-2,,1.8,270,68,,,,,,,,,,,,,,,,,,,,
108,1924-02-04 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-02-04 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1924-02-04 14:00,2.7,,1,90,63,4.7,,1022.8,,.7,,,,8,,,,,,,3.2,,,,
108,1924-02-04 15:00,,,,,,,,,,1,,,,,,,,,,,,3.9,-1,,
108,1924-02-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-04 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-02-04 18:00,4.1,,1.7,250,76,,,,,,,,,,,,,,,,,,,,
108,1924-02-04 22:00,-.3,,.1,0,83,4.9,,1024.7,,,,,,0,,,,,,,-2.4,,,,
108,1924-02-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-05 02:00,-3,,.4,0,88,,,,,,,,,,,,,,,,,,,,
108,1924-02-05 03:00,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.6,,
108,1924-02-05 06:00,-1.3,,.6,90,92,3.9,,1024.7,,,,,,10,,,,,,,-1.9,,,,
108,1924-02-05 09:00,,,,,,,,,,,,,,,,,,,,,,-.9,-1.5,-1.2,-.9
108,1924-02-05 10:00,.1,,1.9,140,96,,,,,.7,,,,,,,,,,,,,,,
108,1924-02-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-05 14:00,5.6,,3.6,110,54,4.8,,1023.8,,1,,,,10,,,,,,,5,,,,
108,1924-02-05 15:00,,,,,,,,,,1,,,,,,,,,,,,3.7,-.6,,
108,1924-02-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-05 18:00,5,,1.4,70,57,,,,,.2,,,,,,,,,,,,,,,
108,1924-02-05 22:00,.4,,.1,0,79,4.9,,1023.4,,,,,,0,,,,,,,-.3,,,,
108,1924-02-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-06 02:00,-.4,,1.7,140,81,,,,,,,,,,,,,,,,,,,,
108,1924-02-06 03:00,,,,,,,,,,,,,,,,,,,,,,-.3,-.5,,
108,1924-02-06 06:00,.6,,1.8,140,77,4.9,,1021,,,,,,0,,,,,,,-1,,,,
108,1924-02-06 09:00,,,,,,,,,,.3,,,,,,,,,,,,-.3,-.3,-.3,-.3
108,1924-02-06 10:00,5.1,,3.6,70,59,,,,,.7,,,,,,,,,,,,,,,
108,1924-02-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-06 12:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1924-02-06 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-02-06 14:00,7.9,,4,70,57,6,,1018.6,,0,,,,10,,,,,,,4.5,,,,
108,1924-02-06 15:00,,,,,,,,,,.4,,,,,,,,,,,,3.7,4.8,,
108,1924-02-06 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-02-06 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-02-06 18:00,7.5,,3.5,70,64,,,,,.2,,,,,,,,,,,,,,,
108,1924-02-06 22:00,7.2,,5.8,70,65,6.5,,1013.7,,,,,,10,,,,,,,1.6,,,,
108,1924-02-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-07 02:00,6.4,,6.5,70,87,,,,,,,,,,,,,,,,,,,,
108,1924-02-07 03:00,,,,,,,,,,,,,,,,,,,,,,.1,5.7,,
108,1924-02-07 06:00,6.3,,7.3,70,90,8.5,,1005.9,,,,,,10,,,,,,,3.5,,,,
108,1924-02-07 09:00,,,,,,,,,,,,,,,,,,,,,,.1,.1,.1,.1
108,1924-02-07 10:00,7.8,,7.2,70,94,,,,,,,,,,,,,,,,,,,,
108,1924-02-07 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-02-07 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-02-07 14:00,9.9,,7.1,70,93,11.2,,990.6,,,,,,10,,,,,,,7.3,,,,
108,1924-02-07 15:00,,,,,,,,,,,,,,,,,,,,,,3.7,5,,
108,1924-02-07 18:00,9.9,,4.3,270,94,,,,,,,,,,,,,,,,,,,,
108,1924-02-07 22:00,5.4,,2.8,270,93,8.3,,992.1,,,,,,10,,,,,,,3.1,,,,
108,1924-02-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-08 02:00,1.8,,5.8,320,92,,,,,,,,,,,,,,,,,,,,
108,1924-02-08 03:00,,,,,,,,,,,,,,,,,,,,,,.5,1.7,,
108,1924-02-08 06:00,2.3,,2.4,320,88,6.4,,1007.5,,,,,,10,,,,,,,.4,,,,
108,1924-02-08 09:00,,,,,,,,,,,,,,,,,,,,,,0,.4,.1,0
108,1924-02-08 10:00,2.4,,2.7,320,81,,,,,.1,,,,,,,,,,,,,,,
108,1924-02-08 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-02-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-02-08 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1924-02-08 14:00,6,,1.3,140,63,5.9,,1013.5,,.6,,,,10,,,,,,,7.9,,,,
108,1924-02-08 15:00,,,,,,,,,,.5,,,,,,,,,,,,3,1.2,,
108,1924-02-08 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1924-02-08 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1924-02-08 18:00,4.8,,2.7,70,64,,,,,,,,,,,,,,,,,,,,
108,1924-02-08 22:00,2.6,,2.2,90,74,5.5,,1017,,,,,,0,,,,,,,.1,,,,
108,1924-02-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-09 02:00,.8,,2.4,110,85,,,,,,,,,,,,,,,,,,,,
108,1924-02-09 03:00,,,,,,,,,,,,,,,,,,,,,,.1,1.6,,
108,1924-02-09 06:00,3.6,,5.3,70,66,5.2,,1017.2,,,,,,10,,,,,,,.3,,,,
108,1924-02-09 09:00,,,,,,,,,,,,,,,,,,,,,,.1,.1,.2,.1
108,1924-02-09 10:00,5,,8.4,90,55,,,,,,,,,,,,,,,,,,,,
108,1924-02-09 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-02-09 12:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1924-02-09 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-02-09 14:00,7,,8.2,90,54,5.3,,1015.8,,,,,,10,,,,,,,6.8,,,,
108,1924-02-09 15:00,,,,,,,,,,,,,,,,,,,,,,3,1,,
108,1924-02-09 18:00,5.2,,7.3,70,56,,,,,,,,,,,,,,,,,,,,
108,1924-02-09 22:00,3.6,,7.4,70,56,4.4,,1015.9,,,,,,10,,,,,,,.7,,,,
108,1924-02-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-02-10 02:00,2.9,,6.8,70,57,,,,,,,,,,,,,,,,,,,,
108,1924-02-10 03:00,,,,,,,,,,,,,,,,,,,,,,.1,-.2,,
108,1924-02-10 06:00,2.1,,5.1,90,59,4.1,,1015.4,,,,,,10,,,,,,,.2,,,,
108,1924-02-10 09:00,,,,,,,,,,,,,,,,,,,,,,.1,.1,.1,.1
108,1924-02-10 10:00,3.6,,3.9,90,56,,,,,.5,,,,,,,,,,,,,,,
108,1924-02-10 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-02-10 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-02-10 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-02-10 14:00,4.6,,2.5,70,53,4.5,,1014.9,,,,,,10,,,,,,,5.7,,,,
108,1924-02-10 15:00,,,,,,,,,,,,,,,,,,,,,,3,.8,,
